id,name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
ec4c481a-8727-490a-b90e-cbefeac9564e,Marika Tuus-Laul,Marika.Tuus-Laul@riigikogu.ee,,,Eesti Keskerakonna fraktsioon,KESK,area/jõgeva-_ja_tartumaa,Jõgeva- ja Tartumaa,Riigikogu,13,,,http://www.riigikogu.ee/wpcms/wp-content/uploads/ems/temp/85747bf2-d9fa-4513-90ed-aaa8a69bc448.jpg,female
315ea785-8f59-40e5-a158-3de8b908572f,Maris Lauri,Maris.Lauri@riigikogu.ee,,,Eesti Reformierakonna fraktsioon,RE,area/tallinna_mustamäe_ja_nõmme_linnaosa,Tallinna Mustamäe ja Nõmme linnaosa,Riigikogu,13,,,http://www.riigikogu.ee/wpcms/wp-content/uploads/ems/temp/bf4f8f84-c1aa-42ad-bd28-42d7c7071ad8.jpg,female
afddc160-d868-4f2e-b3a6-3da9da83104e,Mark Soosaar,Mark.Soosaar@riigikogu.ee,,,Sotsiaaldemokraatliku Erakonna fraktsioon,SDE,area/pärnumaa,Pärnumaa,Riigikogu,13,2015-04-09,,http://www.riigikogu.ee/wpcms/wp-content/uploads/ems/temp/b00183bb-0d7c-4afb-b9e1-9429725278c4.jpg,male
58be6531-1f4b-4b0b-9c21-92566a40ae8b,Marko Mihkelson,Marko.Mihkelson@riigikogu.ee,,,Isamaa ja Res Publica Liidu fraktsioon,IRL,area/harju-_ja_raplamaa,Harju- ja Raplamaa,Riigikogu,13,,,http://www.riigikogu.ee/wpcms/wp-content/uploads/ems/temp/910a0506-1f9e-455f-905b-0ee4dd479133.jpg,male
85b88dbc-3406-44a0-9aff-49394fd4e9a2,Marko Pomerants,Marko.Pomerants@riigikogu.ee,,,Isamaa ja Res Publica Liidu fraktsioon,IRL,area/lääne-virumaa,Lääne-Virumaa,Riigikogu,13,,2015-04-08,https://upload.wikimedia.org/wikipedia/commons/c/cd/IRL_Marko_Pomerants.jpg,male
4b96f3e5-af5e-41ce-86c9-3fdee3ce51da,Mart Helme,Mart.Helme@riigikogu.ee,,,Eesti Konservatiivse Rahvaerakonna fraktsioon,EKRE,area/pärnumaa,Pärnumaa,Riigikogu,13,,,http://www.riigikogu.ee/wpcms/wp-content/uploads/ems/temp/4da8d09f-a1b0-497d-8bdd-55865e48c78b.jpg,male
cabaad00-b521-4b45-aed2-67946e6baeb9,Mart Nutt,Mart.Nutt@riigikogu.ee,,,Isamaa ja Res Publica Liidu fraktsioon,IRL,area/tallinna_mustamäe_ja_nõmme_linnaosa,Tallinna Mustamäe ja Nõmme linnaosa,Riigikogu,13,2015-04-09,,http://www.riigikogu.ee/wpcms/wp-content/uploads/ems/temp/80023942-ceba-4aa0-b31c-720af00c8d2d.jpg,male
98008392-64a2-4429-8a41-fb051823e402,Martin Helme,Martin.Helme@riigikogu.ee,,,Eesti Konservatiivse Rahvaerakonna fraktsioon,EKRE,area/tallinna_mustamäe_ja_nõmme_linnaosa,Tallinna Mustamäe ja Nõmme linnaosa,Riigikogu,13,,,http://www.riigikogu.ee/wpcms/wp-content/uploads/ems/temp/4965f643-031a-4730-96f2-7c51bcdef7db.jpg,male
7dd476b9-96f3-4087-a91b-6e5855904fed,Martin Kukk,Martin.Kukk@riigikogu.ee,,,Eesti Reformierakonna fraktsioon,RE,area/tallinna_mustamäe_ja_nõmme_linnaosa,Tallinna Mustamäe ja Nõmme linnaosa,Riigikogu,13,,,http://www.riigikogu.ee/wpcms/wp-content/uploads/ems/temp/3b6bfa7b-389d-4abf-aaa7-75edc91ea010.jpg,male
ce3f9ed0-083c-4d0f-b45a-096610012b5f,Martin Repinski,Martin.Repinski@riigikogu.ee,,,Eesti Keskerakonna fraktsioon,KESK,area/ida-virumaa,Ida-Virumaa,Riigikogu,13,,,http://www.riigikogu.ee/wpcms/wp-content/uploads/ems/temp/8fe5a58a-98e2-497d-8039-d25976bbdb6e.jpg,
410c0030-7bcd-4977-85c2-27af3439770f,Mati Raidma,Mati.Raidma@riigikogu.ee,,,Eesti Reformierakonna fraktsioon,RE,area/jõgeva-_ja_tartumaa,Jõgeva- ja Tartumaa,Riigikogu,13,2015-04-09,,http://www.riigikogu.ee/wpcms/wp-content/uploads/ems/temp/55b2953a-a101-409a-8d45-b95ab8acff9e.jpg,male
49d964ea-2e35-4075-913e-18587fcb64cc,Meelis Mälberg,Meelis.Malberg@riigikogu.ee,,,Eesti Reformierakonna fraktsioon,RE,"area/võru-,_valga-_ja_põlvamaa","Võru-, Valga- ja Põlvamaa",Riigikogu,13,2015-04-09,,http://www.riigikogu.ee/wpcms/wp-content/uploads/ems/temp/5a3d034f-931b-4ddc-a57b-503fb1ec0e5c.jpg,male
9c583623-eb94-48de-bf39-2bf49759c5a6,Mihhail Korb,Mihhail.Korb@riigikogu.ee,,,Eesti Keskerakonna fraktsioon,KESK,"area/tallinna_kesklinna,_lasnamäe_ja_pirita_linnaosa","Tallinna Kesklinna, Lasnamäe ja Pirita linnaosa",Riigikogu,13,,,http://www.riigikogu.ee/wpcms/wp-content/uploads/ems/temp/c3e95603-995c-4ce3-8884-28e5426533f9.jpg,male
mihhail-kõlvart,Mihhail Kõlvart,,,,Eesti Keskerakonna fraktsioon,KESK,"area/tallinna_haabersti,_põhja-tallinna_ja_kristiine_linnaosa","Tallinna Haabersti, Põhja-Tallinna ja Kristiine linnaosa",Riigikogu,13,,2015-03-27,,
529e5322-1170-4926-a07e-6ed369534503,Mihhail Stalnuhhin,Mihhail.Stalnuhhin@riigikogu.ee,,,Eesti Keskerakonna fraktsioon,KESK,area/ida-virumaa,Ida-Virumaa,Riigikogu,13,,,http://www.riigikogu.ee/wpcms/wp-content/uploads/ems/temp/445bf905-a0c1-4fc7-ad5c-23a0ee283639.jpg,male
40521bc5-281e-4d9b-a56d-f99be029ecaf,Mihkel Raud,Mihkel.Raud@riigikogu.ee,mihkelraud,,Sotsiaaldemokraatliku Erakonna fraktsioon,SDE,area/tartu_linn,Tartu linn,Riigikogu,13,,,http://www.riigikogu.ee/wpcms/wp-content/uploads/ems/temp/ef73ede4-c12e-4074-b121-060357de353e.jpg,male
5ea230e2-5d34-46e1-9e4c-3966903f6b15,Monika Haukanõmm,Monika.Haukanomm@riigikogu.ee,,,Eesti Vabaerakonna fraktsioon,EVA,"area/tallinna_kesklinna,_lasnamäe_ja_pirita_linnaosa","Tallinna Kesklinna, Lasnamäe ja Pirita linnaosa",Riigikogu,13,,,http://www.riigikogu.ee/wpcms/wp-content/uploads/ems/temp/cef49172-dfa1-4188-a2f1-8e540e8cb1ac.jpg,
03cb82b4-1b8b-45a8-8660-07baefea12fd,Märt Sults,Mart.Sults@riigikogu.ee,,,Eesti Keskerakonna fraktsioon,KESK,"area/tallinna_haabersti,_põhja-tallinna_ja_kristiine_linnaosa","Tallinna Haabersti, Põhja-Tallinna ja Kristiine linnaosa",Riigikogu,13,,,http://www.riigikogu.ee/wpcms/wp-content/uploads/ems/temp/5f5ecd31-80f7-406f-b690-908cdf3af356.jpg,male
db899d3d-cf2e-466f-844d-940ec162ed9a,Olga Ivanova,Olga.Ivanova@riigikogu.ee,,,Eesti Keskerakonna fraktsioon,KESK,"area/tallinna_kesklinna,_lasnamäe_ja_pirita_linnaosa","Tallinna Kesklinna, Lasnamäe ja Pirita linnaosa",Riigikogu,13,,,http://www.riigikogu.ee/wpcms/wp-content/uploads/ems/temp/11fca201-5452-4d7e-a559-ec6d698bb693.jpg,female
f8a770b2-916c-4172-84b3-005ba9906a18,Peeter Ernits,Peeter.Ernits@riigikogu.ee,,,Fraktsiooni mittekuuluvad Riigikogu liikmed,IND,"area/tallinna_kesklinna,_lasnamäe_ja_pirita_linnaosa","Tallinna Kesklinna, Lasnamäe ja Pirita linnaosa",Riigikogu,13,2015-08-06,,,male
8940964b-6bfd-482d-a4f5-53f2cccb149d,Priit Sibul,Priit.Sibul@riigikogu.ee,,,Isamaa ja Res Publica Liidu fraktsioon,IRL,"area/võru-,_valga-_ja_põlvamaa","Võru-, Valga- ja Põlvamaa",Riigikogu,13,,,http://www.riigikogu.ee/wpcms/wp-content/uploads/ems/temp/e8b7a970-9782-40d0-be4b-4daf47fc31da.jpg,male
35385340-859d-4ee2-81f8-399474f00d4b,Priit Toobal,Priit.Toobal@riigikogu.ee,,,Eesti Keskerakonna fraktsioon,KESK,area/järva-_ja_viljandimaa,Järva- ja Viljandimaa,Riigikogu,13,,,http://www.riigikogu.ee/wpcms/wp-content/uploads/ems/temp/2f14864e-64d5-4fec-a167-d7c285790863.jpg,male
5388e0b7-83d8-4c7c-8cfd-084a225d0c5f,Rainer Vakra,Rainer.Vakra@riigikogu.ee,,,Sotsiaaldemokraatliku Erakonna fraktsioon,SDE,area/tallinna_mustamäe_ja_nõmme_linnaosa,Tallinna Mustamäe ja Nõmme linnaosa,Riigikogu,13,,,http://www.riigikogu.ee/wpcms/wp-content/uploads/ems/temp/596c941c-4994-44b0-ac80-b2effaa51944.jpg,male
bec6cb23-f13e-411b-9393-a3e4fb59378b,Raivo Aeg,Raivo.Aeg@riigikogu.ee,,,Isamaa ja Res Publica Liidu fraktsioon,IRL,"area/hiiu-,_lääne-_ja_saaremaa","Hiiu-, Lääne- ja Saaremaa",Riigikogu,13,,,http://www.riigikogu.ee/wpcms/wp-content/uploads/ems/temp/21e75ed0-a761-43e3-9642-cdd849cb3eb3.jpg,male
b0eb11ef-75b9-4427-b8d0-20d38af2903a,Raivo Põldaru,Raivo.Poldaru@riigikogu.ee,,,Eesti Konservatiivse Rahvaerakonna fraktsioon,EKRE,area/jõgeva-_ja_tartumaa,Jõgeva- ja Tartumaa,Riigikogu,13,,,http://www.riigikogu.ee/wpcms/wp-content/uploads/ems/temp/17b76241-c210-474e-ad9e-c52434bbc786.jpg,
8f01f37d-be79-47d2-b818-c51878a00628,Rein Ratas,Rein.Ratas@riigikogu.ee,,,Eesti Keskerakonna fraktsioon,KESK,area/tallinna_mustamäe_ja_nõmme_linnaosa,Tallinna Mustamäe ja Nõmme linnaosa,Riigikogu,13,,,http://www.riigikogu.ee/wpcms/wp-content/uploads/ems/temp/634f252d-c77c-4dae-9ece-46c1435a930d.jpg,male
7b7e11c8-31e8-4072-b50f-fb1dbbb7cd62,Remo Holsmer,Remo.Holsmer@riigikogu.ee,,,Eesti Reformierakonna fraktsioon,RE,"area/tallinna_haabersti,_põhja-tallinna_ja_kristiine_linnaosa","Tallinna Haabersti, Põhja-Tallinna ja Kristiine linnaosa",Riigikogu,13,2015-03-27,,http://www.riigikogu.ee/wpcms/wp-content/uploads/ems/temp/0b1e822e-8352-4f88-b7e1-fd40e02fe657.jpg,male
e6416c11-b0c5-459a-96f9-c9549bbaaa81,Siret Kotka,Siret.Kotka@riigikogu.ee,,,Eesti Keskerakonna fraktsioon,KESK,area/lääne-virumaa,Lääne-Virumaa,Riigikogu,13,,,http://www.riigikogu.ee/wpcms/wp-content/uploads/ems/temp/7d0b41d7-8c67-4a9a-8ada-4eedaf8e5819.jpg,female
8719c4cd-291e-4216-b3e1-8b5a0d7902fb,Sven Mikser,Sven.Mikser@riigikogu.ee,,,Sotsiaaldemokraatliku Erakonna fraktsioon,SDE,area/harju-_ja_raplamaa,Harju- ja Raplamaa,Riigikogu,13,,2015-04-08,https://upload.wikimedia.org/wikipedia/commons/4/48/Mikser_sven.jpg,male
47201a8e-4ae7-45fa-8659-b47930d6f99c,Taavi Rõivas,Taavi.Roivas@riigikogu.ee,,,Eesti Reformierakonna fraktsioon,RE,area/harju-_ja_raplamaa,Harju- ja Raplamaa,Riigikogu,13,,2015-04-08,,
059a2370-53f7-480c-9700-8d33d0496560,Tanel Talve,Tanel.Talve@riigikogu.ee,,,Sotsiaaldemokraatliku Erakonna fraktsioon,SDE,area/jõgeva-_ja_tartumaa,Jõgeva- ja Tartumaa,Riigikogu,13,,,http://www.riigikogu.ee/wpcms/wp-content/uploads/ems/temp/f5ff4404-62f5-4780-9168-ad24b473dc6a.jpg,male
76afbcdc-b41d-4fc6-b5eb-d0cce01e94d5,Tarmo Tamm,Tarmo.Tamm@riigikogu.ee,,,Eesti Keskerakonna fraktsioon,KESK,"area/võru-,_valga-_ja_põlvamaa","Võru-, Valga- ja Põlvamaa",Riigikogu,13,,,http://www.riigikogu.ee/wpcms/wp-content/uploads/ems/temp/ef49c13d-681c-448e-83c0-a5f33397fdec.jpg,male
c79c2162-d406-445a-91bb-4c4f9556efb2,Terje Trei,Terje.Trei@riigikogu.ee,,,Eesti Reformierakonna fraktsioon,RE,area/jõgeva-_ja_tartumaa,Jõgeva- ja Tartumaa,Riigikogu,13,,,http://www.riigikogu.ee/wpcms/wp-content/uploads/ems/temp/7e2e38a5-2caa-4f5f-89c3-2952f7f722f3.jpg,male
906f1a0a-0000-4a96-866c-b30f2b6adc49,Toomas Kivimägi,Toomas.Kivimagi@riigikogu.ee,,,Eesti Reformierakonna fraktsioon,RE,area/pärnumaa,Pärnumaa,Riigikogu,13,,,http://www.riigikogu.ee/wpcms/wp-content/uploads/ems/temp/13a21e10-bb72-4b12-a7d9-ca65e4db8e14.jpg,male
d3e66a59-2b53-4d49-af9a-d0beead8b936,Toomas Vitsut,Toomas.Vitsut@riigikogu.ee,,,Eesti Keskerakonna fraktsioon,KESK,"area/tallinna_kesklinna,_lasnamäe_ja_pirita_linnaosa","Tallinna Kesklinna, Lasnamäe ja Pirita linnaosa",Riigikogu,13,,,http://www.riigikogu.ee/wpcms/wp-content/uploads/ems/temp/286c4450-4e14-44f3-9845-12d0d7dfc5ce.jpg,male
f45d0388-db27-47eb-b13d-f6d147ef4d6e,Uno Kaskpeit,Uno.Kaskpeit@riigikogu.ee,,,Eesti Konservatiivse Rahvaerakonna fraktsioon,EKRE,"area/võru-,_valga-_ja_põlvamaa","Võru-, Valga- ja Põlvamaa",Riigikogu,13,,,http://www.riigikogu.ee/wpcms/wp-content/uploads/ems/temp/cc3dbf90-7782-431b-95d9-7cf55ad30560.jpg,
urmas-klaas,Urmas Klaas,,,,Eesti Reformierakonna fraktsioon,RE,area/tartu_linn,Tartu linn,Riigikogu,13,,2015-03-27,,
4a332fbb-be05-4cb2-b6a0-5916eb40fe89,Urmas Kruuse,Urmas.Kruuse@riigikogu.ee,,,Eesti Reformierakonna fraktsioon,RE,area/jõgeva-_ja_tartumaa,Jõgeva- ja Tartumaa,Riigikogu,13,,2015-04-08,,
urmas-paet,Urmas Paet,,,,Eesti Reformierakonna fraktsioon,RE,area/tallinna_mustamäe_ja_nõmme_linnaosa,Tallinna Mustamäe ja Nõmme linnaosa,Riigikogu,13,,2015-03-27,,
a78027e5-2480-49f2-a340-ee88daf92d53,Urmas Reinsalu,Urmas.Reinsalu@riigikogu.ee,,,Isamaa ja Res Publica Liidu fraktsioon,IRL,area/tallinna_mustamäe_ja_nõmme_linnaosa,Tallinna Mustamäe ja Nõmme linnaosa,Riigikogu,13,,2015-04-08,https://upload.wikimedia.org/wikipedia/commons/c/c9/IRL_Urmas_Reinsalu.jpg,male
c91bc287-d95b-4d95-aded-f7a142c1e599,Urve Palo,Urve.Palo@riigikogu.ee,,,Sotsiaaldemokraatliku Erakonna fraktsioon,SDE,area/harju-_ja_raplamaa,Harju- ja Raplamaa,Riigikogu,13,,2015-04-08,https://upload.wikimedia.org/wikipedia/commons/0/04/SDE_Urve_Palo.jpg,female
0c571754-914d-406a-baba-6734212353de,Urve Tiidus,Urve.Tiidus@riigikogu.ee,,,Eesti Reformierakonna fraktsioon,RE,"area/hiiu-,_lääne-_ja_saaremaa","Hiiu-, Lääne- ja Saaremaa",Riigikogu,13,,,http://www.riigikogu.ee/wpcms/wp-content/uploads/ems/temp/b43674c6-0b13-4064-b97f-78b5a2590a12.jpg,female
966e7ccd-b097-4e49-923c-c8d39dae2d62,Valdo Randpere,Valdo.Randpere@riigikogu.ee,,,Eesti Reformierakonna fraktsioon,RE,area/lääne-virumaa,Lääne-Virumaa,Riigikogu,13,,,http://www.riigikogu.ee/wpcms/wp-content/uploads/ems/temp/b5ddf941-4b08-45ab-b92e-fc10d23d8668.jpg,male
29e61beb-0bb5-4d05-929a-1976f3642699,Valeri Korb,Valeri.Korb@riigikogu.ee,,,Eesti Keskerakonna fraktsioon,KESK,area/ida-virumaa,Ida-Virumaa,Riigikogu,13,,,http://www.riigikogu.ee/wpcms/wp-content/uploads/ems/temp/61a7d20b-a761-4143-8b50-d4f8220291b7.jpg,male
bbbcacb7-c34f-48b7-a2ba-1680c93ff810,Viktor Vassiljev,Viktor.Vassiljev@riigikogu.ee,,,Eesti Keskerakonna fraktsioon,KESK,"area/tallinna_haabersti,_põhja-tallinna_ja_kristiine_linnaosa","Tallinna Haabersti, Põhja-Tallinna ja Kristiine linnaosa",Riigikogu,13,,,http://www.riigikogu.ee/wpcms/wp-content/uploads/ems/temp/d5bd89b3-8147-4f43-bc1a-c79b8f1ec62b.jpg,male
08134982-2ac6-436c-ad8f-8f941ca41d3c,Viktoria Ladõnskaja,Viktoria.Ladonskaja@riigikogu.ee,,,Isamaa ja Res Publica Liidu fraktsioon,IRL,"area/tallinna_kesklinna,_lasnamäe_ja_pirita_linnaosa","Tallinna Kesklinna, Lasnamäe ja Pirita linnaosa",Riigikogu,13,,,http://www.riigikogu.ee/wpcms/wp-content/uploads/ems/temp/26c6d59f-8c75-4be9-951f-38f402789297.jpg,female
7b6823ed-96f9-462b-b931-3dd4faceb09e,Vilja Savisaar-Toomast,Vilja.Savisaar-Toomast@riigikogu.ee,,,Eesti Reformierakonna fraktsioon,RE,"area/tallinna_haabersti,_põhja-tallinna_ja_kristiine_linnaosa","Tallinna Haabersti, Põhja-Tallinna ja Kristiine linnaosa",Riigikogu,13,2015-04-09,,http://www.riigikogu.ee/wpcms/wp-content/uploads/ems/temp/c2cc09cd-00f5-40cb-9fe6-625dd49c45a0.jpg,female
e0767645-54aa-4084-9dd3-ed196172dabb,Vladimir Velman,Vladimir.Velman@riigikogu.ee,,,Eesti Keskerakonna fraktsioon,KESK,area/harju-_ja_raplamaa,Harju- ja Raplamaa,Riigikogu,13,,,http://www.riigikogu.ee/wpcms/wp-content/uploads/ems/temp/3c7d52ed-11cc-48db-b7df-18e410eb303d.jpg,male
yana-toom,Yana Toom,,,,Eesti Keskerakonna fraktsioon,KESK,area/ida-virumaa,Ida-Virumaa,Riigikogu,13,,2015-03-27,,
90074aa2-4938-41a9-8275-3a6efa1cee31,Yoko Alender,Yoko.Alender@riigikogu.ee,,,Eesti Reformierakonna fraktsioon,RE,area/harju-_ja_raplamaa,Harju- ja Raplamaa,Riigikogu,13,,,http://www.riigikogu.ee/wpcms/wp-content/uploads/ems/temp/d17afd5c-62da-4d4a-b830-ea4190f60bca.jpg,female
