id,legacy
4fe8fb38-a40d-4f3d-8ad6-8ec92b1aa26b,5830722
e7d05a3e-8a3a-42e8-9c09-759ce49bd3dd,5830682
16c64ed0-f195-4fae-a62d-6fe824578c97,5830774
d0e11d9d-28ae-48f4-b25d-c1be4bfa33cc,5830795
903c2806-f129-472b-a5e5-2b0edc9f798d,5830809
a1e286f4-2cd3-48b4-946d-63518d8e6960,5830401
03f98749-2bdb-4b00-9ac9-967228568d7b,5830836
6a279b2c-f784-46cb-bd5c-74ba1dc5ed27,5830641
b0e30827-429c-4e0d-8b98-e9fbdb042d4b,5830704
6b91abc9-f67c-465b-978f-4d19ad0b659d,5830589
8f25ad91-7c74-4239-bbb7-efdc3b4ba431,5830746
4e4bcfc6-05a2-4bb4-b16f-7c3b31b91601,5830736
ec1c811a-3241-45a0-a1cb-7eaca9432a2b,5830560
28dcb4d1-7190-40be-a468-8244fcbd7857,5830291
8312de6f-bdc9-4e89-89c6-5cf71a5d95b0,5830340
163250a5-cd4a-4bde-ba08-f848a7edb2e0,5830603
e93e6899-84d1-4613-8c3a-dafa85fd160a,5830563
37a3c1bf-60e4-4e0c-8ddf-b142fb170d10,5830425
75f97135-c23b-407e-8532-35747d61168b,5830674
35bcb0da-d911-4310-a5a9-92ba2a87813f,5830759
fc7757d9-a847-44eb-ac7e-f2c6edbb6deb,5830378
cd28652a-2e46-4c7a-9d26-48c3bce0f88d,5830792
73b532b2-4ed7-433f-a206-e6b813e95c20,5830417
895b182d-55a8-409c-abc1-b3618f78d381,5830447
2cd1e750-8437-48ed-97f9-f440ec0df18e,5830408
bc3ae84e-5255-43c4-b242-4f36941046bb,5830406
ba33ef1b-8162-4be1-85fa-9b92a706665b,5830418
7c52de6d-246e-477f-8ebd-18fff3ff34ee,5830355
eb859a52-dae6-492b-820a-e83a3efd6633,5830648
2f18e09f-dcf3-4b01-bd0a-68608366124d,5830534
a3e523e9-e2be-4642-a103-dc29f7d4d081,5830332
88811fa2-d70e-4605-8852-671bd37a76cc,5830710
ee76f679-f380-4e7e-838d-60455e87cab6,5830344
ea6b0aaf-6bd8-4383-9d2d-12cdb4870a1a,5830496
2bcc5f8b-daf8-4ea9-ae6a-6ac07bbf31cd,5830708
bdc45ac9-bc69-4273-915c-b8cb642cf16f,5830507
9a758c22-47e9-46fa-b655-28ba3741d7c8,5830631
9d0b6fb7-655b-4296-9bd4-3f14f3739345,5830482
1544b03a-714b-4787-8416-f219260f2425,5830438
8443622c-de15-4537-a2ed-167d9699d204,5830640
ba3d0552-2b71-47d7-924c-5091ca3aacc5,5830842
43122743-eaae-4b30-a540-9f708b2420da,5830810
283de216-17e9-4d92-be81-ba8ab73a1da3,5830548
f09140cd-1024-44a5-99f8-566a7d9c005d,5830393
6212f1c4-8939-4955-a3b6-333b40e690a9,5830826
2e41f852-56b3-44b6-b4bf-0f463028558c,5830419
4b1f7888-85f3-439d-b2b3-e518c734dd9d,5830801
8d2665f9-c4a0-4f23-a133-224e6517dc27,5830491
8ba99cc1-9411-4ccc-b412-5760bad5aff3,5830380
18248978-6773-47ac-8271-8bc0010892b7,5830395
51f85e60-aec9-4480-be3b-0d0ceb098843,5830409
6eae588d-40a1-48f9-a448-c4aa384a30d0,5830752
d76860b0-7d41-4115-b655-b6562c511012,5830474
913df78b-b189-4e78-94f4-96c3c709dc1a,5830303
2005dc15-6066-46dd-b030-8ce06574db28,5830626
9675daf8-29c1-4273-b0da-5067ca61ed60,5830576
0c2fd891-61a6-423c-9299-9cc454ebbc90,5830424
70d30cad-7aaf-4432-abad-f784d46fa6e6,5830644
f0113077-0e64-4be6-9857-2c612eb61b47,5830518
6ee9a057-9c71-4494-9c7d-3de5e74a8fcb,5830504
5c9db98e-7fb2-4f88-a2fa-722bb5770f87,5830571
1d1233d0-3fde-4951-8ef1-15eec42237dc,5830530
