id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
460,Cristina Olvera Barrios,Olvera Barrios Cristina,cristina.olvera@congreso.gob.mx,,,Partido Nueva Alianza,PANAL,ocd-division/country:mx/entidad:distrito-federal/circunscripción:4,Distrito Federal 4,Chamber of Deputies,62,,,http://sitl.diputados.gob.mx/LXII_leg/fotos_lxiiconfondo/399.png,
146,Cristina Ruíz Sandoval,Ruíz Sandoval Cristina,cristina.ruiz@congreso.gob.mx,,,Partido Revolucionario Institucional,PRI,ocd-division/country:mx/entidad:méxico/distrito:21,México 21,Chamber of Deputies,62,,,http://sitl.diputados.gob.mx/LXII_leg/fotos_lxiiconfondo/035.png,
331,Crystal Tovar Aragón,Tovar Aragón Crystal,crystal.tovar@congreso.gob.mx,,,Partido de la Revolución Democrática,PRD,ocd-division/country:mx/entidad:chihuahua/circunscripción:1,Chihuahua 1,Chamber of Deputies,62,,,http://sitl.diputados.gob.mx/LXII_leg/fotos_lxiiconfondo/391.png,
862,César Agustín Serna Escalera,Serna Escalera César Agustín,cesar.serna@congreso.gob.mx,,,Partido Revolucionario Institucional,PRI,ocd-division/country:mx/entidad:nuevo-león/circunscripción:2,Nuevo León 2,Chamber of Deputies,62,,,http://sitl.diputados.gob.mx/LXII_leg/fotos_lxiiconfondo/534.png,
251,Damián Zepeda Vidales,Zepeda Vidales Damián,damian.zepeda@congreso.gob.mx,,,Partido Acción Nacional,PAN,ocd-division/country:mx/entidad:sonora/distrito:5,Sonora 5,Chamber of Deputies,62,,,http://sitl.diputados.gob.mx/LXII_leg/fotos_lxiiconfondo/499.png,
956,Danner González Rodríguez,González Rodríguez Danner,danner.gonzalez@congreso.gob.mx,,,Movimiento Ciudadano,MC,ocd-division/country:mx/entidad:guerrero/circunscripción:4,Guerrero 4,Chamber of Deputies,62,,,http://sitl.diputados.gob.mx/LXII_leg/fotos_lxiiconfondo/599.png,
100,Darío Badillo Ramírez,Badillo Ramírez Darío,dario.badillo@congreso.gob.mx,,,Partido Revolucionario Institucional,PRI,ocd-division/country:mx/entidad:hidalgo/distrito:1,Hidalgo 1,Chamber of Deputies,62,,,http://sitl.diputados.gob.mx/LXII_leg/fotos_lxiiconfondo/011.png,
248,David Cuauhtémoc Galindo Delgado,Galindo Delgado David Cuauhtémoc,david.galindo@congreso.gob.mx,,,Partido Acción Nacional,PAN,ocd-division/country:mx/entidad:sonora/distrito:2,Sonora 2,Chamber of Deputies,62,,,http://sitl.diputados.gob.mx/LXII_leg/fotos_lxiiconfondo/246.png,
10,David Pérez Tejada Padilla,Pérez Tejada Padilla David,david.pereztejada@congreso.gob.mx,,,Partido Verde Ecologista,PVE,ocd-division/country:mx/entidad:baja-california/distrito:7,Baja California 7,Chamber of Deputies,62,,,http://sitl.diputados.gob.mx/LXII_leg/fotos_lxiiconfondo/252.png,
208,Delfina Elizabeth Guzmán Díaz,Guzmán Díaz Delfina Elizabeth,delfina.guzman@congreso.gob.mx,,,Partido de la Revolución Democrática,PRD,ocd-division/country:mx/entidad:oaxaca/distrito:11,Oaxaca 11,Chamber of Deputies,62,,,http://sitl.diputados.gob.mx/LXII_leg/fotos_lxiiconfondo/164.png,
225,Delvim Fabiola Barcenas Nieves,Barcenas Nieves Delvim Fabiola,delvim.barcenas@congreso.gob.mx,,,Partido Revolucionario Institucional,PRI,ocd-division/country:mx/entidad:querétaro/distrito:1,Querétaro 1,Chamber of Deputies,62,,,http://sitl.diputados.gob.mx/LXII_leg/fotos_lxiiconfondo/099.png,
45,Diana Karina Velázquez Ramírez,Velázquez Ramírez Diana Karina,diana.velazquez@congreso.gob.mx,,,Partido Revolucionario Institucional,PRI,ocd-division/country:mx/entidad:chihuahua/distrito:9,Chihuahua 9,Chamber of Deputies,62,,,http://sitl.diputados.gob.mx/LXII_leg/fotos_lxiiconfondo/189.png,
492,Domitilo Posadas Hernández,Posadas Hernández Domitilo,domitilo.posadas@congreso.gob.mx,,,Partido de la Revolución Democrática,PRD,ocd-division/country:mx/entidad:méxico/circunscripción:5,México 5,Chamber of Deputies,62,,,http://sitl.diputados.gob.mx/LXII_leg/fotos_lxiiconfondo/361.png,
340,Dora María Guadalupe Talamante Lemas,Talamante Lemas Dora María Guadalupe,dora.talamante@congreso.gob.mx,,,Partido Nueva Alianza,PANAL,ocd-division/country:mx/entidad:sonora/circunscripción:1,Sonora 1,Chamber of Deputies,62,,,http://sitl.diputados.gob.mx/LXII_leg/fotos_lxiiconfondo/406.png,
101,Dulce María Muñiz Martínez,Muñiz Martínez Dulce María,dulce.muniz@congreso.gob.mx,,,Partido Revolucionario Institucional,PRI,ocd-division/country:mx/entidad:hidalgo/distrito:2,Hidalgo 2,Chamber of Deputies,62,,,http://sitl.diputados.gob.mx/LXII_leg/fotos_lxiiconfondo/014.png,
982,Edgar Emilio Pereyra Ramírez,Pereyra Ramírez Edgar Emilio,,,,Partido de la Revolución Democrática,PRD,ocd-division/country:mx/entidad:méxico/circunscripción:5,México 5,Chamber of Deputies,62,,,http://sitl.diputados.gob.mx/LXII_leg/fotos_lxiiconfondo/605.png,
270,Edilberto Algredo Jaramillo,Algredo Jaramillo Edilberto,edilberto.algredo@congreso.gob.mx,,,Partido de la Revolución Democrática,PRD,ocd-division/country:mx/entidad:tlaxcala/distrito:3,Tlaxcala 3,Chamber of Deputies,62,,,http://sitl.diputados.gob.mx/LXII_leg/fotos_lxiiconfondo/188.png,
602,Edith Avilés Cano,Avilés Cano Edith,edith.aviles@congreso.gob.mx,,,Partido Revolucionario Institucional,PRI,ocd-division/country:mx/entidad:hidalgo/distrito:3,Hidalgo 3,Chamber of Deputies,62,,,http://sitl.diputados.gob.mx/LXII_leg/fotos_lxiiconfondo/636.png,
593,Eduardo Enrique Domínguez Maganda,Domínguez Maganda Eduardo Enrique,eduardo.dominguez@congreso.gob.mx,,,Partido de la Revolución Democrática,PRD,ocd-division/country:mx/entidad:guerrero/distrito:3,Guerrero 3,Chamber of Deputies,62,,,http://sitl.diputados.gob.mx/LXII_leg/fotos_lxiiconfondo/598.png,
229,Eduardo Roman Quian Alcocer (LICENCIA),Quian Alcocer Eduardo Roman (LICENCIA),eduardo.quian@congreso.gob.mx,,,Partido Revolucionario Institucional,PRI,ocd-division/country:mx/entidad:quintana-roo/distrito:1,Quintana Roo 1,Chamber of Deputies,62,,,http://sitl.diputados.gob.mx/LXII_leg/fotos_lxiiconfondo/083.png,
576,Eduardo Solís Nogueira,Solís Nogueira Eduardo,eduardo.solis@congreso.gob.mx,,,Partido Revolucionario Institucional,PRI,ocd-division/country:mx/entidad:durango/distrito:4,Durango 4,Chamber of Deputies,62,,,http://sitl.diputados.gob.mx/LXII_leg/fotos_lxiiconfondo/536.png,
173,Eligio Cuitláhuac González Farias,González Farias Eligio Cuitláhuac,eligio.gonzalez@congreso.gob.mx,,,Partido Revolucionario Institucional,PRI,ocd-division/country:mx/entidad:michoacán/distrito:8,Michoacán 8,Chamber of Deputies,62,,,http://sitl.diputados.gob.mx/LXII_leg/fotos_lxiiconfondo/050.png,
629,Elizabeth Flores Vázquez,Flores Vázquez Elizabeth,elizabeth.flores@congreso.gob.mx,,,Partido Revolucionario Institucional,PRI,ocd-division/country:mx/entidad:méxico/distrito:4,México 4,Chamber of Deputies,62,,,http://sitl.diputados.gob.mx/LXII_leg/fotos_lxiiconfondo/578.png,
342,Elizabeth Oswelia Yáñez Robles,Yáñez Robles Elizabeth Oswelia,elizabeth.yanez@congreso.gob.mx,,,Partido Acción Nacional,PAN,ocd-division/country:mx/entidad:guanajuato/circunscripción:2,Guanajuato 2,Chamber of Deputies,62,,,http://sitl.diputados.gob.mx/LXII_leg/fotos_lxiiconfondo/494.png,
79,Elizabeth Vargas Martín del Campo,Vargas Martín del Campo Elizabeth,elizabeth.vargas@congreso.gob.mx,,,Partido Acción Nacional,PAN,ocd-division/country:mx/entidad:guanajuato/distrito:3,Guanajuato 3,Chamber of Deputies,62,,,http://sitl.diputados.gob.mx/LXII_leg/fotos_lxiiconfondo/453.png,
366,Eloy Cantú Segovia,Cantú Segovia Eloy,eloy.cantu@congreso.gob.mx,,,Partido Revolucionario Institucional,PRI,ocd-division/country:mx/entidad:nuevo-león/circunscripción:2,Nuevo León 2,Chamber of Deputies,62,,,http://sitl.diputados.gob.mx/LXII_leg/fotos_lxiiconfondo/304.png,
361,Elsa Patricia Araujo de la Torre,Araujo de la Torre Elsa Patricia,patricia.araujo@congreso.gob.mx,,,Partido Revolucionario Institucional,PRI,ocd-division/country:mx/entidad:tamaulipas/circunscripción:2,Tamaulipas 2,Chamber of Deputies,62,,,http://sitl.diputados.gob.mx/LXII_leg/fotos_lxiiconfondo/301.png,
401,Elvia María Pérez Escalante,Pérez Escalante Elvia María,elvia.perez@congreso.gob.mx,,,Partido Revolucionario Institucional,PRI,ocd-division/country:mx/entidad:campeche/circunscripción:3,Campeche 3,Chamber of Deputies,62,,,http://sitl.diputados.gob.mx/LXII_leg/fotos_lxiiconfondo/446.png,
103,Emilse Miranda Munive,Miranda Munive Emilse,emilse.miranda@congreso.gob.mx,,,Partido Revolucionario Institucional,PRI,ocd-division/country:mx/entidad:hidalgo/distrito:4,Hidalgo 4,Chamber of Deputies,62,,,http://sitl.diputados.gob.mx/LXII_leg/fotos_lxiiconfondo/019.png,
350,Enrique Alejandro Flores Flores,Flores Flores Enrique Alejandro,eflores.flores@congreso.gob.mx,,,Partido Acción Nacional,PAN,ocd-division/country:mx/entidad:san-luis-potosí/circunscripción:2,San Luis Potosí 2,Chamber of Deputies,62,,,http://sitl.diputados.gob.mx/LXII_leg/fotos_lxiiconfondo/450.png,
120,Enrique Aubry De Castro Palomino,Aubry De Castro Palomino Enrique,enrique.aubry@congreso.gob.mx,,,Partido Verde Ecologista,PVE,ocd-division/country:mx/entidad:jalisco/distrito:14,Jalisco 14,Chamber of Deputies,62,,,http://sitl.diputados.gob.mx/LXII_leg/fotos_lxiiconfondo/256.png,
264,Enrique Cárdenas del Avellano,Cárdenas del Avellano Enrique,enrique.cardenas@congreso.gob.mx,,,Partido Revolucionario Institucional,PRI,ocd-division/country:mx/entidad:tamaulipas/distrito:5,Tamaulipas 5,Chamber of Deputies,62,,,http://sitl.diputados.gob.mx/LXII_leg/fotos_lxiiconfondo/108.png,
797,Erica del Carmen Velázquez Vacio (LICENCIA),Velázquez Vacio Erica del Carmen (LICENCIA),,,,Partido Revolucionario Institucional,PRI,ocd-division/country:mx/entidad:zacatecas/distrito:1,Zacatecas 1,Chamber of Deputies,62,,,http://sitl.diputados.gob.mx/LXII_leg/fotos_lxiiconfondo/640.png,
467,Erick Marte Rivera Villanueva,Rivera Villanueva Erick Marte,erick.rivera@congreso.gob.mx,,,Partido Acción Nacional,PAN,ocd-division/country:mx/entidad:hidalgo/circunscripción:5,Hidalgo 5,Chamber of Deputies,62,,,http://sitl.diputados.gob.mx/LXII_leg/fotos_lxiiconfondo/452.png,
515,Erika del Carmen Ramagnoli Sosa,Ramagnoli Sosa Erika del Carmen,erika.ramagnoli@congreso.gob.mx,,,Partido Revolucionario Institucional,PRI,ocd-division/country:mx/entidad:campeche/distrito:2,Campeche 2,Chamber of Deputies,62,,,http://sitl.diputados.gob.mx/LXII_leg/fotos_lxiiconfondo/585.png,
554,Ernesto Germán Sánchez Jiménez,Sánchez Jiménez Ernesto Germán,ernesto.sanchez@congreso.gob.mx,,,Partido de la Revolución Democrática,PRD,ocd-division/country:mx/entidad:distrito-federal/distrito:9,Distrito Federal 9,Chamber of Deputies,62,,,http://sitl.diputados.gob.mx/LXII_leg/fotos_lxiiconfondo/622.png,
175,Ernesto Núñez Aguilar,Núñez Aguilar Ernesto,ernesto.nunez@congreso.gob.mx,,,Partido Verde Ecologista,PVE,ocd-division/country:mx/entidad:michoacán/distrito:10,Michoacán 10,Chamber of Deputies,62,,,http://sitl.diputados.gob.mx/LXII_leg/fotos_lxiiconfondo/274.png,
233,Esther Angélica Martínez Cárdenas,Martínez Cárdenas Esther Angélica,esther.martinez@congreso.gob.mx,,,Partido Revolucionario Institucional,PRI,ocd-division/country:mx/entidad:san-luis-potosí/distrito:2,San Luis Potosí 2,Chamber of Deputies,62,,,http://sitl.diputados.gob.mx/LXII_leg/fotos_lxiiconfondo/118.png,
22,Esther Quintana Salinas,Quintana Salinas Esther,esther.quintana@congreso.gob.mx,,,Partido Acción Nacional,PAN,ocd-division/country:mx/entidad:coahuila/distrito:7,Coahuila 7,Chamber of Deputies,62,,,http://sitl.diputados.gob.mx/LXII_leg/fotos_lxiiconfondo/228.png,
381,Eufrosina Cruz Mendoza,Cruz Mendoza Eufrosina,eufrosina.cruz@congreso.gob.mx,,,Partido Acción Nacional,PAN,ocd-division/country:mx/entidad:oaxaca/circunscripción:3,Oaxaca 3,Chamber of Deputies,62,,,http://sitl.diputados.gob.mx/LXII_leg/fotos_lxiiconfondo/430.png,
201,Eva Diego Cruz,Diego Cruz Eva,eva.diego@congreso.gob.mx,,,Partido de la Revolución Democrática,PRD,ocd-division/country:mx/entidad:oaxaca/distrito:4,Oaxaca 4,Chamber of Deputies,62,,,http://sitl.diputados.gob.mx/LXII_leg/fotos_lxiiconfondo/186.png,
416,Federico José González Luna Bueno,González Luna Bueno Federico José,federico.gonzalezluna@congreso.gob.mx,,,Partido Verde Ecologista,PVE,ocd-division/country:mx/entidad:veracruz/circunscripción:3,Veracruz 3,Chamber of Deputies,62,,,http://sitl.diputados.gob.mx/LXII_leg/fotos_lxiiconfondo/413.png,
88,Felipe Arturo Camarena García,Camarena García Felipe Arturo,felipe.camarena@congreso.gob.mx,,,Partido Verde Ecologista,PVE,ocd-division/country:mx/entidad:guanajuato/distrito:12,Guanajuato 12,Chamber of Deputies,62,,,http://sitl.diputados.gob.mx/LXII_leg/fotos_lxiiconfondo/276.png,
237,Felipe de Jesús Almaguer Torres,Almaguer Torres Felipe de Jesús,felipe.almaguer@congreso.gob.mx,,,Partido Acción Nacional,PAN,ocd-division/country:mx/entidad:san-luis-potosí/distrito:6,San Luis Potosí 6,Chamber of Deputies,62,,,http://sitl.diputados.gob.mx/LXII_leg/fotos_lxiiconfondo/233.png,
436,Felipe de Jesús Muñoz Kapamas,Muñoz Kapamas Felipe de Jesús,felipe.munoz@congreso.gob.mx,,,Partido Revolucionario Institucional,PRI,ocd-division/country:mx/entidad:distrito-federal/circunscripción:4,Distrito Federal 4,Chamber of Deputies,62,,,http://sitl.diputados.gob.mx/LXII_leg/fotos_lxiiconfondo/317.png,
195,Fernando Alejandro Larrazabal Bretón,Larrazabal Bretón Fernando Alejandro,fernando.larrazabal@congreso.gob.mx,,,Partido Acción Nacional,PAN,ocd-division/country:mx/entidad:nuevo-león/distrito:10,Nuevo León 10,Chamber of Deputies,62,,,http://sitl.diputados.gob.mx/LXII_leg/fotos_lxiiconfondo/432.png,
443,Fernando Belaunzarán Méndez,Belaunzarán Méndez Fernando,fernando.belaunzaran@congreso.gob.mx,,,Partido de la Revolución Democrática,PRD,ocd-division/country:mx/entidad:distrito-federal/circunscripción:4,Distrito Federal 4,Chamber of Deputies,62,,,http://sitl.diputados.gob.mx/LXII_leg/fotos_lxiiconfondo/360.png,
379,Fernando Bribiesca Sahagún,Bribiesca Sahagún Fernando,fernando.bribiesca@congreso.gob.mx,,,Partido Nueva Alianza,PANAL,ocd-division/country:mx/entidad:guanajuato/circunscripción:2,Guanajuato 2,Chamber of Deputies,62,,,http://sitl.diputados.gob.mx/LXII_leg/fotos_lxiiconfondo/395.png,
279,Fernando Charleston Hernández,Charleston Hernández Fernando,fernando.charleston@congreso.gob.mx,,,Partido Revolucionario Institucional,PRI,ocd-division/country:mx/entidad:veracruz/distrito:9,Veracruz 9,Chamber of Deputies,62,,,http://sitl.diputados.gob.mx/LXII_leg/fotos_lxiiconfondo/061.png,
48,Fernando Cuéllar Reyes,Cuéllar Reyes Fernando,fernando.cuellar@congreso.gob.mx,,,Partido de la Revolución Democrática,PRD,ocd-division/country:mx/entidad:distrito-federal/distrito:3,Distrito Federal 3,Chamber of Deputies,62,,,http://sitl.diputados.gob.mx/LXII_leg/fotos_lxiiconfondo/154.png,
19,Fernando Donato De las Fuentes Hernández,De las Fuentes Hernández Fernando Donato,fernando.delasfuentes@congreso.gob.mx,,,Partido Revolucionario Institucional,PRI,ocd-division/country:mx/entidad:coahuila/distrito:4,Coahuila 4,Chamber of Deputies,62,,,http://sitl.diputados.gob.mx/LXII_leg/fotos_lxiiconfondo/093.png,
426,Fernando Rodríguez Doval,Rodríguez Doval Fernando,fernando.rodriguez@congreso.gob.mx,,,Partido Acción Nacional,PAN,ocd-division/country:mx/entidad:distrito-federal/circunscripción:4,Distrito Federal 4,Chamber of Deputies,62,,,http://sitl.diputados.gob.mx/LXII_leg/fotos_lxiiconfondo/481.png,
481,Fernando Salgado Delgado,Salgado Delgado Fernando,fernando.salgado@congreso.gob.mx,,,Partido Revolucionario Institucional,PRI,ocd-division/country:mx/entidad:méxico/circunscripción:5,México 5,Chamber of Deputies,62,,,http://sitl.diputados.gob.mx/LXII_leg/fotos_lxiiconfondo/324.png,
62,Fernando Zárate Salgado,Zárate Salgado Fernando,fernando.zarate@congreso.gob.mx,,,Sin Partido,_IND,ocd-division/country:mx/entidad:distrito-federal/distrito:17,Distrito Federal 17,Chamber of Deputies,62,,,http://sitl.diputados.gob.mx/LXII_leg/fotos_lxiiconfondo/167.png,
568,Fidel Bazán Tenorio,Bazán Tenorio Fidel,,,,Partido de la Revolución Democrática,PRD,ocd-division/country:mx/entidad:distrito-federal/distrito:23,Distrito Federal 23,Chamber of Deputies,62,,,http://sitl.diputados.gob.mx/LXII_leg/fotos_lxiiconfondo/612.png,
321,Flor Ayala Robles Linares,Ayala Robles Linares Flor,flor.ayala@congreso.gob.mx,,,Partido Revolucionario Institucional,PRI,ocd-division/country:mx/entidad:sonora/circunscripción:1,Sonora 1,Chamber of Deputies,62,,,http://sitl.diputados.gob.mx/LXII_leg/fotos_lxiiconfondo/408.png,
422,Flor de María Pedraza Aguilera,Pedraza Aguilera Flor de María,flor.pedraza@congreso.gob.mx,,,Partido Acción Nacional,PAN,ocd-division/country:mx/entidad:distrito-federal/circunscripción:4,Distrito Federal 4,Chamber of Deputies,62,,,http://sitl.diputados.gob.mx/LXII_leg/fotos_lxiiconfondo/476.png,
244,Francisca Elena Corrales Corrales,Corrales Corrales Francisca Elena,francisca.corrales@congreso.gob.mx,,,Partido Revolucionario Institucional,PRI,ocd-division/country:mx/entidad:sinaloa/distrito:6,Sinaloa 6,Chamber of Deputies,62,,,http://sitl.diputados.gob.mx/LXII_leg/fotos_lxiiconfondo/112.png,
24,Francisco Alberto Zepeda González,Zepeda González Francisco Alberto,francisco.zepeda@congreso.gob.mx,,,Partido Revolucionario Institucional,PRI,ocd-division/country:mx/entidad:colima/distrito:2,Colima 2,Chamber of Deputies,62,,,http://sitl.diputados.gob.mx/LXII_leg/fotos_lxiiconfondo/017.png,
336,Francisco Alfonso Durazo Montaño,Durazo Montaño Francisco Alfonso,francisco.durazo@congreso.gob.mx,,,Movimiento Regeneración Nacional,MORENA,ocd-division/country:mx/entidad:sonora/circunscripción:1,Sonora 1,Chamber of Deputies,62,,,http://sitl.diputados.gob.mx/LXII_leg/fotos_lxiiconfondo/384.png,
358,Francisco Arroyo Vieyra,Arroyo Vieyra Francisco,francisco.arroyo@congreso.gob.mx,,,Partido Revolucionario Institucional,PRI,ocd-division/country:mx/entidad:guanajuato/circunscripción:2,Guanajuato 2,Chamber of Deputies,62,,,http://sitl.diputados.gob.mx/LXII_leg/fotos_lxiiconfondo/307.png,
106,Francisco González Vargas,González Vargas Francisco,francisco.gonzalez@congreso.gob.mx,,,Partido Revolucionario Institucional,PRI,ocd-division/country:mx/entidad:hidalgo/distrito:7,Hidalgo 7,Chamber of Deputies,62,,,http://sitl.diputados.gob.mx/LXII_leg/fotos_lxiiconfondo/021.png,
31,Francisco Grajales Palacios,Grajales Palacios Francisco,francisco.grajales@congreso.gob.mx,,,Partido Revolucionario Institucional,PRI,ocd-division/country:mx/entidad:chiapas/distrito:7,Chiapas 7,Chamber of Deputies,62,,,http://sitl.diputados.gob.mx/LXII_leg/fotos_lxiiconfondo/072.png,
180,Francisco Tomás Rodríguez Montero,Rodríguez Montero Francisco Tomás,francisco.rodriguez@congreso.gob.mx,,,Partido de la Revolución Democrática,PRD,ocd-division/country:mx/entidad:morelos/distrito:3,Morelos 3,Chamber of Deputies,62,,,http://sitl.diputados.gob.mx/LXII_leg/fotos_lxiiconfondo/202.png,
433,Frine Soraya Córdova Morán,Córdova Morán Frine Soraya,frine.cordova@congreso.gob.mx,,,Partido Revolucionario Institucional,PRI,ocd-division/country:mx/entidad:puebla/circunscripción:4,Puebla 4,Chamber of Deputies,62,,,http://sitl.diputados.gob.mx/LXII_leg/fotos_lxiiconfondo/293.png,
287,Gabriel de Jesús Cárdenas Guízar,Cárdenas Guízar Gabriel de Jesús,gabriel.cardenas@congreso.gob.mx,,,Partido Acción Nacional,PAN,ocd-division/country:mx/entidad:veracruz/distrito:17,Veracruz 17,Chamber of Deputies,62,,,http://sitl.diputados.gob.mx/LXII_leg/fotos_lxiiconfondo/269.png,
415,Gabriela Medrano Galindo,Medrano Galindo Gabriela,gabriela.medrano@congreso.gob.mx,,,Partido Verde Ecologista,PVE,ocd-division/country:mx/entidad:quintana-roo/circunscripción:3,Quintana Roo 3,Chamber of Deputies,62,,,http://sitl.diputados.gob.mx/LXII_leg/fotos_lxiiconfondo/421.png,
275,Gaudencio Hernández Burgos,Hernández Burgos Gaudencio,gaudencio.hernandez@congreso.gob.mx,,,Partido Revolucionario Institucional,PRI,ocd-division/country:mx/entidad:veracruz/distrito:5,Veracruz 5,Chamber of Deputies,62,,,http://sitl.diputados.gob.mx/LXII_leg/fotos_lxiiconfondo/058.png,
84,Genaro Carreño Muro,Carreño Muro Genaro,genaro.carreno@congreso.gob.mx,,,Partido Acción Nacional,PAN,ocd-division/country:mx/entidad:guanajuato/distrito:8,Guanajuato 8,Chamber of Deputies,62,,,http://sitl.diputados.gob.mx/LXII_leg/fotos_lxiiconfondo/431.png,
273,Genaro Ruíz Arriaga,Ruíz Arriaga Genaro,genaro.ruiz@congreso.gob.mx,,,Partido Revolucionario Institucional,PRI,ocd-division/country:mx/entidad:veracruz/distrito:3,Veracruz 3,Chamber of Deputies,62,,,http://sitl.diputados.gob.mx/LXII_leg/fotos_lxiiconfondo/062.png,
127,Gerardo Francisco Liceaga Arteaga,Liceaga Arteaga Gerardo Francisco,gerardo.liceaga@congreso.gob.mx,,,Partido Revolucionario Institucional,PRI,ocd-division/country:mx/entidad:méxico/distrito:2,México 2,Chamber of Deputies,62,,,http://sitl.diputados.gob.mx/LXII_leg/fotos_lxiiconfondo/027.png,
240,Gerardo Peña Avilés,Peña Avilés Gerardo,gerardo.pena@congreso.gob.mx,,,Partido Acción Nacional,PAN,ocd-division/country:mx/entidad:sinaloa/distrito:2,Sinaloa 2,Chamber of Deputies,62,,,http://sitl.diputados.gob.mx/LXII_leg/fotos_lxiiconfondo/241.png,
69,Gerardo Villanueva Albarrán,Villanueva Albarrán Gerardo,gerardo.villanueva@congreso.gob.mx,,,Movimiento Regeneración Nacional,MORENA,ocd-division/country:mx/entidad:distrito-federal/distrito:24,Distrito Federal 24,Chamber of Deputies,62,,,http://sitl.diputados.gob.mx/LXII_leg/fotos_lxiiconfondo/204.png,
165,Gerardo Xavier Hernández Tapia,Hernández Tapia Gerardo Xavier,xavier.hernandez@congreso.gob.mx,,,Partido Revolucionario Institucional,PRI,ocd-division/country:mx/entidad:méxico/distrito:40,México 40,Chamber of Deputies,62,,,http://sitl.diputados.gob.mx/LXII_leg/fotos_lxiiconfondo/015.png,
267,Germán Pacheco Díaz,Pacheco Díaz Germán,german.pacheco@congreso.gob.mx,,,Partido Acción Nacional,PAN,ocd-division/country:mx/entidad:tamaulipas/distrito:8,Tamaulipas 8,Chamber of Deputies,62,,,http://sitl.diputados.gob.mx/LXII_leg/fotos_lxiiconfondo/243.png,
260,Glafiro Salinas Mendiola,Salinas Mendiola Glafiro,glafiro.salinas@congreso.gob.mx,,,Partido Acción Nacional,PAN,ocd-division/country:mx/entidad:tamaulipas/distrito:1,Tamaulipas 1,Chamber of Deputies,62,,,http://sitl.diputados.gob.mx/LXII_leg/fotos_lxiiconfondo/244.png,
200,Gloria Bautista Cuevas,Bautista Cuevas Gloria,gloria.bautista@congreso.gob.mx,,,Partido de la Revolución Democrática,PRD,ocd-division/country:mx/entidad:oaxaca/distrito:3,Oaxaca 3,Chamber of Deputies,62,,,http://sitl.diputados.gob.mx/LXII_leg/fotos_lxiiconfondo/206.png,
185,Gloria Elizabeth Núñez Sánchez,Núñez Sánchez Gloria Elizabeth,gloria.nunez@congreso.gob.mx,,,Partido Revolucionario Institucional,PRI,ocd-division/country:mx/entidad:nayarit/distrito:3,Nayarit 3,Chamber of Deputies,62,,,http://sitl.diputados.gob.mx/LXII_leg/fotos_lxiiconfondo/148.png,
632,Gloria María del Carmen Valencia González,Valencia González Gloria María del Carmen,gloria.valencia@congreso.gob.mx,,,Partido Revolucionario Institucional,PRI,ocd-division/country:mx/entidad:méxico/distrito:7,México 7,Chamber of Deputies,62,,,http://sitl.diputados.gob.mx/LXII_leg/fotos_lxiiconfondo/547.png,
231,Graciela Saldaña Fraire,Saldaña Fraire Graciela,graciela.saldana@congreso.gob.mx,,,Partido de la Revolución Democrática,PRD,ocd-division/country:mx/entidad:quintana-roo/distrito:3,Quintana Roo 3,Chamber of Deputies,62,,,http://sitl.diputados.gob.mx/LXII_leg/fotos_lxiiconfondo/161.png,
72,Guadalupe Socorro Flores Salazar,Flores Salazar Guadalupe Socorro,guadalupe.flores@congreso.gob.mx,,,Partido de la Revolución Democrática,PRD,ocd-division/country:mx/entidad:distrito-federal/distrito:27,Distrito Federal 27,Chamber of Deputies,62,,,http://sitl.diputados.gob.mx/LXII_leg/fotos_lxiiconfondo/173.png,
395,Guadalupe del Socorro Ortega Pacheco,Ortega Pacheco Guadalupe del Socorro,guadalupe.ortega@congreso.gob.mx,,,Partido Revolucionario Institucional,PRI,ocd-division/country:mx/entidad:yucatán/circunscripción:3,Yucatán 3,Chamber of Deputies,62,,,http://sitl.diputados.gob.mx/LXII_leg/fotos_lxiiconfondo/296.png,
638,Guiliana Guadalupe Quiroz Ávila,Quiroz Ávila Guiliana Guadalupe,,,,Partido Revolucionario Institucional,PRI,ocd-division/country:mx/entidad:méxico/distrito:13,México 13,Chamber of Deputies,62,,,http://sitl.diputados.gob.mx/LXII_leg/fotos_lxiiconfondo/575.png,
445,Guillermo Sánchez Torres,Sánchez Torres Guillermo,guillermo.sanchez@congreso.gob.mx,,,Partido de la Revolución Democrática,PRD,ocd-division/country:mx/entidad:distrito-federal/circunscripción:4,Distrito Federal 4,Chamber of Deputies,62,,,http://sitl.diputados.gob.mx/LXII_leg/fotos_lxiiconfondo/370.png,
28,Harvey Gutiérrez Álvarez,Gutiérrez Álvarez Harvey,harvey.gutierrez@congreso.gob.mx,,,Partido Revolucionario Institucional,PRI,ocd-division/country:mx/entidad:chiapas/distrito:4,Chiapas 4,Chamber of Deputies,62,,,http://sitl.diputados.gob.mx/LXII_leg/fotos_lxiiconfondo/049.png,
313,Heberto Neblina Vega,Neblina Vega Heberto,heberto.neblina@congreso.gob.mx,,,Partido Acción Nacional,PAN,ocd-division/country:mx/entidad:sonora/circunscripción:1,Sonora 1,Chamber of Deputies,62,,,http://sitl.diputados.gob.mx/LXII_leg/fotos_lxiiconfondo/462.png,
