id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
Y000013,Sidney Yates,"Yates, Sidney",,,,Democrat,democrat,ocd-division/country:us/state:il/cd:9,Illinois's 9th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/Y000013.jpg,male
C000709,Silvio Conte,"Conte, Silvio",,,,Republican,republican,ocd-division/country:us/state:ma/cd:1,Massachusetts's 1st congressional district,House of Representatives,102,,1991-02-08,https://theunitedstates.io/images/congress/original/C000709.jpg,male
O000107,Solomon Ortiz,"Ortiz, Solomon",,,,Democrat,democrat,ocd-division/country:us/state:tx/cd:27,Texas's 27th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/O000107.jpg,male
M000865,Sonny Montgomery,"Montgomery, Gillespie",,,,Democrat,democrat,ocd-division/country:us/state:ms/cd:3,Mississippi's 3rd congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/M000865.jpg,male
H000874,Steny H. Hoyer,"Hoyer, Steny",,WhipHoyer,WhipHoyer,Democrat,democrat,ocd-division/country:us/state:md/cd:5,Maryland's 5th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/H000874.jpg,male
N000016,Stephen Neal,"Neal, Stephen",,,,Democrat,democrat,ocd-division/country:us/state:nc/cd:5,North Carolina's 5th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/N000016.jpg,male
S000673,Stephen Solarz,"Solarz, Stephen",,,,Democrat,democrat,ocd-division/country:us/state:ny/cd:13,New York's 13th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/S000673.jpg,male
G000524,Steven Gunderson,"Gunderson, Steven",,,,Republican,republican,ocd-division/country:us/state:wi/cd:3,Wisconsin's 3rd congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/G000524.jpg,male
S000125,Steven Schiff,"Schiff, Steven",,,,Republican,republican,ocd-division/country:us/state:nm/cd:1,New Mexico's 1st congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/S000125.jpg,male
M000843,Susan Molinari,"Molinari, Susan",,,,Republican,republican,ocd-division/country:us/state:ny/cd:14,New York's 14th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/M000843.jpg,female
B000971,Terry Bruce,"Bruce, Terry",,,,Democrat,democrat,ocd-division/country:us/state:il/cd:19,Illinois's 19th congressional district (obsolete as of 2012),House of Representatives,102,,,https://theunitedstates.io/images/congress/original/B000971.jpg,male
W000258,Theodore Weiss,"Weiss, Theodore",,,,Democrat,democrat,ocd-division/country:us/state:ny/cd:17,New York's 17th congressional district,House of Representatives,102,,1992-09-14,https://theunitedstates.io/images/congress/original/W000258.jpg,male
A000211,Thomas Andrews,"Andrews, Thomas",,,,Democrat,democrat,ocd-division/country:us/state:me/cd:1,Maine's 1st congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/A000211.jpg,male
D000471,Thomas Downey,"Downey, Thomas",,,,Democrat,democrat,ocd-division/country:us/state:ny/cd:2,New York's 2nd congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/D000471.jpg,male
P000265,Thomas E. Petri,"Petri, Thomas",,,,Republican,republican,ocd-division/country:us/state:wi/cd:6,Wisconsin's 6th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/P000265.jpg,male
E000282,Thomas Ewing,"Ewing, Thomas",,,,Republican,republican,ocd-division/country:us/state:il/cd:15,Illinois's 15th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/E000282.jpg,male
F000235,Thomas Foglietta,"Foglietta, Thomas",,,,Democrat,democrat,ocd-division/country:us/state:pa/cd:1,Pennsylvania's 1st congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/F000235.jpg,male
F000239,Thomas Foley,"Foley, Thomas",,,,Democrat,democrat,ocd-division/country:us/state:wa/cd:5,Washington's 5th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/F000239.jpg,male
H000901,Thomas Huckaby,"Huckaby, Thomas",,,,Democrat,democrat,ocd-division/country:us/state:la/cd:5,Louisiana's 5th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/H000901.jpg,male
L000295,Thomas Lewis,"Lewis, Thomas",,,,Republican,republican,ocd-division/country:us/state:fl/cd:12,Florida's 12th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/L000295.jpg,male
M000117,Thomas Manton,"Manton, Thomas",,,,Democrat,democrat,ocd-division/country:us/state:ny/cd:9,New York's 9th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/M000117.jpg,male
C000174,Thomas R. Carper,"Carper, Thomas",,SenatorCarper,tomcarper,Democrat,democrat,ocd-division/country:us/state:de,Delaware,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/C000174.jpg,male
R000243,Thomas Ridge,"Ridge, Thomas",,,,Republican,republican,ocd-division/country:us/state:pa/cd:21,Pennsylvania's 21st congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/R000243.jpg,male
S000094,Thomas Sawyer,"Sawyer, Thomas",,,,Democrat,democrat,ocd-division/country:us/state:oh/cd:14,Ohio's 14th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/S000094.jpg,male
J000177,Tim Johnson,"Johnson, Tim",,,,Democrat,democrat,ocd-division/country:us/state:sd/cd:1,South Dakota,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/J000177.jpg,male
V000006,Tim Valentine,"Valentine, Itimous",,,,Democrat,democrat,ocd-division/country:us/state:nc/cd:2,North Carolina's 2nd congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/V000006.jpg,male
P000215,Timothy Penny,"Penny, Timothy",,,,Democrat,democrat,ocd-division/country:us/state:mn/cd:1,Minnesota's 1st congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/P000215.jpg,male
R000385,Timothy Roemer,"Roemer, Timothy",,,,Democrat,democrat,ocd-division/country:us/state:in/cd:3,Indiana's 3rd congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/R000385.jpg,male
R000459,Toby Roth,"Roth, Toby",,,,Republican,republican,ocd-division/country:us/state:wi/cd:8,Wisconsin's 8th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/R000459.jpg,male
B000431,Tom Bevill,"Bevill, Tom",,,,Democrat,democrat,ocd-division/country:us/state:al/cd:4,Alabama's 4th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/B000431.jpg,male
B000556,Tom Bliley,"Bliley, Tom",,,,Republican,republican,ocd-division/country:us/state:va/cd:3,Virginia's 3rd congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/B000556.jpg,male
C000100,Tom Campbell,"Campbell, Tom",,,,Republican,republican,ocd-division/country:us/state:ca/cd:12,California's 12th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/C000100.jpg,male
D000217,Tom DeLay,"DeLay, Thomas",,,,Republican,republican,ocd-division/country:us/state:tx/cd:22,Texas's 22nd congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/D000217.jpg,male
L000090,Tom Lantos,"Lantos, Tom",,,,Democrat,democrat,ocd-division/country:us/state:ca/cd:11,California's 11th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/L000090.jpg,male
H000074,Tony Hall,"Hall, Tony",,,,Democrat,democrat,ocd-division/country:us/state:oh/cd:3,Ohio's 3rd congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/H000074.jpg,male
F000053,"Victor Fazio, Jr.","Fazio, Victor",,,,Democrat,democrat,ocd-division/country:us/state:ca/cd:4,California's 4th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/F000053.jpg,male
H000528,Wally Herger,"Herger, Walter",,,,Republican,republican,ocd-division/country:us/state:ca/cd:2,California's 2nd congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/H000528.jpg,male
J000256,"Walter Jones, Sr.","Jones, Walter",,,,Democrat,democrat,ocd-division/country:us/state:nc/cd:1,North Carolina's 1st congressional district,House of Representatives,102,,1992-09-15,https://theunitedstates.io/images/congress/original/J000256.jpg,male
A000109,Wayne Allard,"Allard, Wayne",,,,Republican,republican,ocd-division/country:us/state:co/cd:4,Colorado's 4th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/A000109.jpg,male
G000180,Wayne Gilchrest,"Gilchrest, Wayne",,,,Republican,republican,ocd-division/country:us/state:md/cd:1,Maryland's 1st congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/G000180.jpg,male
B000817,William Brewster,"Brewster, William",,,,Democrat,democrat,ocd-division/country:us/state:ok/cd:3,Oklahoma's 3rd congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/B000817.jpg,male
B000890,William Broomfield,"Broomfield, William",,,,Republican,republican,ocd-division/country:us/state:mi/cd:18,Michigan's 18th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/B000890.jpg,male
C000523,"William Clinger, Jr.","Clinger, William",,,,Republican,republican,ocd-division/country:us/state:pa/cd:23,Pennsylvania's 23rd congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/C000523.jpg,male
C000846,William Coyne,"Coyne, William",,,,Democrat,democrat,ocd-division/country:us/state:pa/cd:14,Pennsylvania's 14th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/C000846.jpg,male
D000044,William Dannemeyer,"Dannemeyer, William",,,,Republican,republican,ocd-division/country:us/state:ca/cd:39,California's 39th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/D000044.jpg,male
D000326,William Dickinson,"Dickinson, William",,,,Republican,republican,ocd-division/country:us/state:al/cd:2,Alabama's 2nd congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/D000326.jpg,male
F000270,William Ford,"Ford, William",,,,Democrat,democrat,ocd-division/country:us/state:mi/cd:15,Michigan's 15th congressional district (obsolete as of 2012),House of Representatives,102,,,https://theunitedstates.io/images/congress/original/F000270.jpg,male
G000291,William Goodling,"Goodling, William",,,,Republican,republican,ocd-division/country:us/state:pa/cd:19,Pennsylvania's 19th congressional district (obsolete as of 2012),House of Representatives,102,,,https://theunitedstates.io/images/congress/original/G000291.jpg,male
G000402,"William Gray, III","Gray, William",,,,Democrat,democrat,ocd-division/country:us/state:pa/cd:2,Pennsylvania's 2nd congressional district,House of Representatives,102,,1991-09-11,https://theunitedstates.io/images/congress/original/G000402.jpg,male
H000930,William Hughes,"Hughes, William",,,,Democrat,democrat,ocd-division/country:us/state:nj/cd:2,New Jersey's 2nd congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/H000930.jpg,male
J000070,William Jefferson,"Jefferson, William",,,,Democrat,democrat,ocd-division/country:us/state:la/cd:2,Louisiana's 2nd congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/J000070.jpg,male
L000226,William Lehman,"Lehman, William",,,,Democrat,democrat,ocd-division/country:us/state:fl/cd:17,Florida's 17th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/L000226.jpg,male
L000342,William Lipinski,"Lipinski, William",,,,Democrat,democrat,ocd-division/country:us/state:il/cd:5,Illinois's 5th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/L000342.jpg,male
L000479,William Lowery,"Lowery, William",,,,Republican,republican,ocd-division/country:us/state:ca/cd:41,California's 41st congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/L000479.jpg,male
N000009,William Natcher,"Natcher, William",,,,Democrat,democrat,ocd-division/country:us/state:ky/cd:2,Kentucky's 2nd congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/N000009.jpg,male
O000108,William Orton,"Orton, William",,,,Democrat,democrat,ocd-division/country:us/state:ut/cd:3,Utah's 3rd congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/O000108.jpg,male
P000148,William Paxon,"Paxon, L.",,,,Republican,republican,ocd-division/country:us/state:ny/cd:31,New York's 31st congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/P000148.jpg,male
R000229,William Richardson,"Richardson, William",,,,Democrat,democrat,ocd-division/country:us/state:nm/cd:3,New Mexico's 3rd congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/R000229.jpg,male
S000066,William Sarpalius,"Sarpalius, William",,,,Democrat,democrat,ocd-division/country:us/state:tx/cd:13,Texas's 13th congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/S000066.jpg,male
Z000004,"William Zeliff, Jr.","Zeliff, William",,,,Republican,republican,ocd-division/country:us/state:nh/cd:1,New Hampshire's 1st congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/Z000004.jpg,male
G000349,"Willis Gradison, Jr.","Gradison, Willis",,,,Republican,republican,ocd-division/country:us/state:oh/cd:2,Ohio's 2nd congressional district,House of Representatives,102,,,https://theunitedstates.io/images/congress/original/G000349.jpg,male
